date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-10-02,return_alpha_dynamic,603.5254516601562,0.004111020294430778,0.0,0.0,4667814.075411792,0.0,0.0,4709486.734341463,4709486.734341463,0.004111020294430778,0.0,0.0,0.0,inf,0
2025-10-03,return_alpha_dynamic,600.9848022460938,-0.004209680647392355,0.0,0.0,4667814.075411792,0.0,0.0,4689661.299176754,4689661.299176754,-0.004209680647392466,0.0,0.0,0.0,inf,0
2025-10-06,return_alpha_dynamic,605.498291015625,0.007510154587375251,0.0,0.0,4667814.075411792,0.0,0.0,4724881.380496003,4724881.380496003,0.007510154587375251,0.0,0.0,0.0,inf,0
2025-10-07,return_alpha_dynamic,602.3099365234375,-0.005265670505592235,0.0,0.0,4667814.075411792,0.0,0.0,4700001.711968303,4700001.711968303,-0.005265670505592346,0.0,0.0,0.0,inf,0
2025-10-08,return_alpha_dynamic,609.2147827148438,0.011463942021712858,0.0,0.0,4667814.075411792,0.0,0.0,4753882.259096258,4753882.259096258,0.011463942021712858,0.0,0.0,0.0,inf,0
2025-10-09,return_alpha_dynamic,608.4774169921875,-0.0012103542848554971,0.0,0.0,4667814.075411792,0.0,0.0,4748128.377334262,4748128.377334262,-0.0012103542848556081,0.0,0.0,0.0,inf,0
2025-10-10,return_alpha_dynamic,587.3546142578125,-0.03471419340226101,0.0,0.0,4667814.075411792,0.0,0.0,4583300.930544717,4583300.930544717,-0.034714193402260896,0.0,0.0,0.0,inf,0
2025-10-13,return_alpha_dynamic,599.8190307617188,0.02122127961769138,0.0,0.0,4667814.075411792,0.0,0.0,4680564.441163831,4680564.441163831,0.02122127961769138,0.0,0.0,0.0,inf,0
2025-10-14,return_alpha_dynamic,595.8236083984375,-0.006661046346274513,0.0,0.0,4667814.075411792,0.0,0.0,4649386.984494515,4649386.984494515,-0.006661046346274513,0.0,0.0,0.0,inf,0
2025-10-15,return_alpha_dynamic,600.0281982421875,0.007056769460766832,0.0,0.0,4667814.075411792,0.0,0.0,4682196.636577982,4682196.636577982,0.007056769460766832,0.0,0.0,0.0,inf,0
2025-10-16,return_alpha_dynamic,597.8063354492188,-0.003702930628056822,0.0,0.0,4667814.075411792,0.0,0.0,4664858.787245813,4664858.787245813,-0.003702930628056933,0.0,0.0,0.0,inf,0
2025-10-17,return_alpha_dynamic,601.7320556640625,0.006566876230734042,0.0,0.0,4667814.075411792,0.0,0.0,4695492.337535508,4695492.337535508,0.006566876230734042,0.0,0.0,0.0,inf,0
2025-10-20,return_alpha_dynamic,609.3142700195312,0.012600648883664967,0.0,0.0,4667814.075411792,0.0,0.0,4754658.587816732,4754658.587816732,0.012600648883664967,0.0,0.0,0.0,inf,0
2025-10-21,return_alpha_dynamic,609.1549682617188,-0.00026144432462971157,0.0,0.0,4667814.075411792,0.0,0.0,4753415.509313395,4753415.509313395,-0.00026144432462971157,0.0,0.0,0.0,inf,0
2025-10-22,return_alpha_dynamic,603.286376953125,-0.009633987432361102,0.0,0.0,4667814.075411792,0.0,0.0,4707621.16403588,4707621.16403588,-0.00963398743236099,0.0,0.0,0.0,inf,0
2025-10-23,return_alpha_dynamic,608.3578491210938,0.008406409230690803,0.0,0.0,4667814.075411792,0.0,0.0,4747195.354043826,4747195.354043826,0.008406409230690803,0.0,0.0,0.0,inf,0
2025-10-24,return_alpha_dynamic,614.8540649414062,0.010678280603591661,0.0,0.0,4667814.075411792,0.0,0.0,4797887.238114373,4797887.238114373,0.010678280603591661,0.0,0.0,0.0,inf,0
2025-10-27,return_alpha_dynamic,625.8041381835938,0.01780922314180522,0.0,0.0,4667814.075411792,0.0,0.0,4883333.882547171,4883333.882547171,0.01780922314180522,0.0,0.0,0.0,inf,0
2025-10-28,return_alpha_dynamic,630.6165771484375,0.007690008216966859,0.0,0.0,4667814.075411792,0.0,0.0,4920886.760230151,4920886.760230151,0.007690008216966859,0.0,0.0,0.0,inf,0
2025-10-29,return_alpha_dynamic,633.4562377929688,0.004502990798896933,0.0,0.0,4667814.075411792,0.0,0.0,4943045.468033881,4943045.468033881,0.004502990798896933,0.0,0.0,0.0,inf,0
2025-10-30,return_alpha_dynamic,623.7715454101562,-0.015288652640875422,0.0,0.0,4667814.075411792,0.0,0.0,4867472.962885058,4867472.962885058,-0.015288652640875422,0.0,0.0,0.0,inf,0
2025-10-31,return_alpha_dynamic,626.7805786132812,0.004823934700558308,0.0,0.0,4667814.075411792,0.0,0.0,4890953.334614748,4890953.334614748,0.004823934700558308,0.0,0.0,0.0,inf,0
2025-11-03,return_alpha_dynamic,629.7796020507812,0.004784805942990689,0.0,0.0,4890953.334614748,0.0,0.0,4914355.597197103,4914355.597197103,0.004784805942990689,0.0,0.0,0.0,inf,0
2025-11-04,return_alpha_dynamic,616.996337890625,-0.02029799650310915,0.0,0.0,4890953.334614748,0.0,0.0,4814604.024470162,4814604.024470162,-0.02029799650310915,0.0,0.0,0.0,inf,0
2025-11-05,return_alpha_dynamic,621.01171875,0.006507949258017787,0.0,0.0,4890953.334614748,0.0,0.0,4845937.2231588615,4845937.2231588615,0.006507949258017787,0.0,0.0,0.0,inf,0
2025-11-06,return_alpha_dynamic,609.4439086914062,-0.018627361947175403,0.0,0.0,4890953.334614748,0.0,0.0,4755670.196529792,4755670.196529792,-0.01862736194717529,0.0,0.0,0.0,inf,0
2025-11-07,return_alpha_dynamic,607.5209350585938,-0.0031552922350828183,0.0,0.0,4890953.334614748,0.0,0.0,4740664.667286066,4740664.667286066,-0.0031552922350828183,0.0,0.0,0.0,inf,0
2025-11-10,return_alpha_dynamic,620.9618530273438,0.022124205427511257,0.0,0.0,4890953.334614748,0.0,0.0,4845548.106248047,4845548.106248047,0.022124205427511257,0.0,0.0,0.0,inf,0
2025-11-11,return_alpha_dynamic,619.307861328125,-0.002663596308138949,0.0,0.0,4890953.334614748,0.0,0.0,4832641.522201335,4832641.522201335,-0.002663596308138949,0.0,0.0,0.0,inf,0
2025-11-12,return_alpha_dynamic,618.8196411132812,-0.0007883320159972618,0.0,0.0,4890953.334614748,0.0,0.0,4828831.796167546,4828831.796167546,-0.0007883320159972618,0.0,0.0,0.0,inf,0
2025-11-13,return_alpha_dynamic,606.1858520507812,-0.020415947108225807,0.0,0.0,4890953.334614748,0.0,0.0,4730246.62162247,4730246.62162247,-0.020415947108225807,0.0,0.0,0.0,inf,0
2025-11-14,return_alpha_dynamic,606.6441040039062,0.0007559594991779495,0.0,0.0,4890953.334614748,0.0,0.0,4733822.49648954,4733822.49648954,0.0007559594991779495,0.0,0.0,0.0,inf,0
2025-11-17,return_alpha_dynamic,601.4630737304688,-0.008540477422004478,0.0,0.0,4890953.334614748,0.0,0.0,4693393.392338494,4693393.392338494,-0.008540477422004478,0.0,0.0,0.0,inf,0
2025-11-18,return_alpha_dynamic,594.1397705078125,-0.012175815178868343,0.0,0.0,4890953.334614748,0.0,0.0,4636247.501831658,4636247.501831658,-0.012175815178868343,0.0,0.0,0.0,inf,0
2025-11-19,return_alpha_dynamic,597.6868896484375,0.005970176239158853,0.0,0.0,4890953.334614748,0.0,0.0,4663926.716505953,4663926.716505953,0.005970176239158853,0.0,0.0,0.0,inf,0
2025-11-20,return_alpha_dynamic,583.5385131835938,-0.023671886919195972,0.0,0.0,4890953.334614748,0.0,0.0,4553522.770673407,4553522.770673407,-0.023671886919195972,0.0,0.0,0.0,inf,0
2025-11-21,return_alpha_dynamic,587.9224853515625,0.00751273835218047,0.0,0.0,4890953.334614748,0.0,0.0,4587732.195830173,4587732.195830173,0.00751273835218047,0.0,0.0,0.0,inf,0
2025-11-24,return_alpha_dynamic,602.9575805664062,0.025573261083649657,0.0,0.0,4890953.334614748,0.0,0.0,4705055.469056003,4705055.469056003,0.025573261083649657,0.0,0.0,0.0,inf,0
2025-11-25,return_alpha_dynamic,606.6740112304688,0.006163668529668875,0.0,0.0,4890953.334614748,0.0,0.0,4734055.87138097,4734055.87138097,0.006163668529668875,0.0,0.0,0.0,inf,0
2025-11-26,return_alpha_dynamic,612.034423828125,0.008835737972002766,0.0,0.0,4890953.334614748,0.0,0.0,4775884.748605314,4775884.748605314,0.008835737972002766,0.0,0.0,0.0,inf,0
2025-11-28,return_alpha_dynamic,616.996337890625,0.008107246699400328,0.0,0.0,4890953.334614748,0.0,0.0,4814604.024470161,4814604.024470161,0.008107246699400328,0.0,0.0,0.0,inf,0
2025-12-01,return_alpha_dynamic,614.923828125,-0.0033590309023721066,0.0,0.0,4814604.024470161,0.0,0.0,4798431.62076928,4798431.62076928,-0.0033590309023722176,0.0,0.0,0.0,inf,0
2025-12-02,return_alpha_dynamic,619.736328125,0.007826172575998713,0.0,0.0,4814604.024470161,0.0,0.0,4835984.97472755,4835984.97472755,0.007826172575998713,0.0,0.0,0.0,inf,0
2025-12-03,return_alpha_dynamic,621.2507934570312,0.0024437252800932896,0.0,0.0,4814604.024470161,0.0,0.0,4847802.793464443,4847802.793464443,0.0024437252800932896,0.0,0.0,0.0,inf,0
2025-12-04,return_alpha_dynamic,620.6729125976562,-0.0009301893300760478,0.0,0.0,4814604.024470161,0.0,0.0,4843293.419031649,4843293.419031649,-0.0009301893300761588,0.0,0.0,0.0,inf,0
2025-12-05,return_alpha_dynamic,623.20361328125,0.004077349973276911,0.0,0.0,4814604.024470161,0.0,0.0,4863041.22132431,4863041.22132431,0.004077349973276911,0.0,0.0,0.0,inf,0
2025-12-08,return_alpha_dynamic,622.008056640625,-0.0019184045392969251,0.0,0.0,4814604.024470161,0.0,0.0,4853711.9409705335,4853711.9409705335,-0.001918404539296814,0.0,0.0,0.0,inf,0
2025-12-09,return_alpha_dynamic,622.7752075195312,0.001233345566373334,0.0,0.0,4814604.024470161,0.0,0.0,4859698.245073383,4859698.245073383,0.001233345566373334,0.0,0.0,0.0,inf,0
2025-12-10,return_alpha_dynamic,625.3258666992188,0.004095633783892216,0.0,0.0,4814604.024470161,0.0,0.0,4879601.789385427,4879601.789385427,0.004095633783892216,0.0,0.0,0.0,inf,0
2025-12-11,return_alpha_dynamic,623.3032836914062,-0.0032344464150966257,0.0,0.0,4814604.024470161,0.0,0.0,4863818.97887065,4863818.97887065,-0.0032344464150966257,0.0,0.0,0.0,inf,0
2025-12-12,return_alpha_dynamic,611.3868408203125,-0.019118209678794962,0.0,0.0,4814604.024470161,0.0,0.0,4770831.467792898,4770831.467792898,-0.019118209678794962,0.0,0.0,0.0,inf,0
2025-12-15,return_alpha_dynamic,608.3179931640625,-0.0050194859479351095,0.0,0.0,4814604.024470161,0.0,0.0,4746884.346280346,4746884.346280346,-0.0050194859479349985,0.0,0.0,0.0,inf,0
2025-12-16,return_alpha_dynamic,609.5235595703125,0.001981802971139146,0.0,0.0,4814604.024470161,0.0,0.0,4756291.735781458,4756291.735781458,0.001981802971139146,0.0,0.0,0.0,inf,0
2025-12-17,return_alpha_dynamic,598.224853515625,-0.01853694722260213,0.0,0.0,4814604.024470161,0.0,0.0,4668124.606899979,4668124.606899979,-0.01853694722260213,0.0,0.0,0.0,inf,0
2025-12-18,return_alpha_dynamic,606.8932495117188,0.014490197030684548,0.0,0.0,4814604.024470161,0.0,0.0,4735766.652217746,4735766.652217746,0.014490197030684548,0.0,0.0,0.0,inf,0
2025-12-19,return_alpha_dynamic,614.8042602539062,0.01303525908148151,0.0,0.0,4814604.024470161,0.0,0.0,4797498.597478844,4797498.597478844,0.01303525908148151,0.0,0.0,0.0,inf,0
2025-12-22,return_alpha_dynamic,617.7513427734375,0.004793529762324944,0.0,0.0,4814604.024470161,0.0,0.0,4820495.549790571,4820495.549790571,0.004793529762324944,0.0,0.0,0.0,inf,0
2025-12-23,return_alpha_dynamic,620.6444702148438,0.004683320360612031,0.0,0.0,4814604.024470161,0.0,0.0,4843071.474747146,4843071.474747146,0.004683320360612031,0.0,0.0,0.0,inf,0
2025-12-24,return_alpha_dynamic,622.4602661132812,0.002925661929782386,0.0,0.0,4814604.024470161,0.0,0.0,4857240.664584029,4857240.664584029,0.002925661929782386,0.0,0.0,0.0,inf,0
2025-12-26,return_alpha_dynamic,622.4202880859375,-6.42258301777332e-05,0.0,0.0,4814604.024470161,0.0,0.0,4856928.704269973,4856928.704269973,-6.42258301777332e-05,0.0,0.0,0.0,inf,0
2025-12-29,return_alpha_dynamic,619.4074096679688,-0.004840585173137457,0.0,0.0,4814604.024470161,0.0,0.0,4833418.327197097,4833418.327197097,-0.004840585173137568,0.0,0.0,0.0,inf,0
2025-12-30,return_alpha_dynamic,617.9707641601562,-0.002319387022803987,0.0,0.0,4814604.024470161,0.0,0.0,4822207.759453214,4822207.759453214,-0.002319387022803876,0.0,0.0,0.0,inf,0
2025-12-31,return_alpha_dynamic,612.8628540039062,-0.008265617813153048,0.0,0.0,4814604.024470161,0.0,0.0,4782349.233097953,4782349.233097953,-0.008265617813152937,0.0,0.0,0.0,inf,0
2026-01-02,return_alpha_dynamic,611.6757202148438,-0.0019370300896959236,0.0,0.0,4782349.233097953,0.0,0.0,4773085.678734008,4773085.678734008,-0.0019370300896958126,0.0,0.0,0.0,inf,0
2026-01-05,return_alpha_dynamic,616.5341796875,0.007942867947986931,0.0,0.0,4782349.233097953,0.0,0.0,4810997.66798462,4810997.66798462,0.007942867947986931,0.0,0.0,0.0,inf,0
2026-01-06,return_alpha_dynamic,621.951416015625,0.008786595304206557,0.0,0.0,4782349.233097953,0.0,0.0,4853269.957502682,4853269.957502682,0.008786595304206557,0.0,0.0,0.0,inf,0
2026-01-07,return_alpha_dynamic,622.550048828125,0.0009625073552126384,0.0,0.0,4782349.233097953,0.0,0.0,4857941.26553361,4857941.26553361,0.0009625073552126384,0.0,0.0,0.0,inf,0
2026-01-08,return_alpha_dynamic,619.0083618164062,-0.005688999652936455,0.0,0.0,4782349.233097953,0.0,0.0,4830304.439360004,4830304.439360004,-0.005688999652936455,0.0,0.0,0.0,inf,0
2026-01-09,return_alpha_dynamic,625.173828125,0.00996023105487942,0.0,0.0,4782349.233097953,0.0,0.0,4878415.387641439,4878415.387641439,0.00996023105487942,0.0,0.0,0.0,inf,0
2026-01-12,return_alpha_dynamic,625.6925659179688,0.0008297496946161331,0.0,0.0,4782349.233097953,0.0,0.0,4882463.251319545,4882463.251319545,0.0008297496946161331,0.0,0.0,0.0,inf,0
2026-01-13,return_alpha_dynamic,624.7647705078125,-0.0014828295247444334,0.0,0.0,4782349.233097953,0.0,0.0,4875223.390657009,4875223.390657009,-0.0014828295247445444,0.0,0.0,0.0,inf,0
2026-01-14,return_alpha_dynamic,618.0905151367188,-0.010682829260153182,0.0,0.0,4782349.233097953,0.0,0.0,4823142.211569515,4823142.211569515,-0.01068282926015307,0.0,0.0,0.0,inf,0
2026-01-15,return_alpha_dynamic,620.3153076171875,0.0035994606388298767,0.0,0.0,4782349.233097953,0.0,0.0,4840502.922115538,4840502.922115538,0.0035994606388298767,0.0,0.0,0.0,inf,0
2026-01-16,return_alpha_dynamic,619.7965087890625,-0.0008363469702494797,0.0,0.0,4782349.233097953,0.0,0.0,4836454.582162143,4836454.582162143,-0.0008363469702495907,0.0,0.0,0.0,inf,0
2026-01-20,return_alpha_dynamic,606.6276245117188,-0.021247109479646253,0.0,0.0,4782349.233097953,0.0,0.0,4733693.902161607,4733693.902161607,-0.021247109479646364,0.0,0.0,0.0,inf,0
2026-01-21,return_alpha_dynamic,614.8282470703125,0.013518379690002691,0.0,0.0,4782349.233097953,0.0,0.0,4797685.773667278,4797685.773667278,0.013518379690002691,0.0,0.0,0.0,inf,0
2026-01-22,return_alpha_dynamic,619.2976684570312,0.00726938199084981,0.0,0.0,4782349.233097953,0.0,0.0,4832561.984228131,4832561.984228131,0.00726938199084981,0.0,0.0,0.0,inf,0
2026-01-23,return_alpha_dynamic,621.2530517578125,0.003157420737031069,0.0,0.0,4782349.233097953,0.0,0.0,4847820.415650121,4847820.415650121,0.003157420737031069,0.0,0.0,0.0,inf,0
2026-01-26,return_alpha_dynamic,623.9866333007812,0.004400109641689687,0.0,0.0,4782349.233097953,0.0,0.0,4869151.357002203,4869151.357002203,0.004400109641689687,0.0,0.0,0.0,inf,0
2026-01-27,return_alpha_dynamic,629.6432495117188,0.009065284269015539,0.0,0.0,4782349.233097953,0.0,0.0,4913291.598202291,4913291.598202291,0.009065284269015539,0.0,0.0,0.0,inf,0
2026-01-28,return_alpha_dynamic,631.7283325195312,0.003311530790538031,0.0,0.0,4782349.233097953,0.0,0.0,4929562.11461263,4929562.11461263,0.003311530790538031,0.0,0.0,0.0,inf,0
2026-01-29,return_alpha_dynamic,627.947265625,-0.005985273573928751,0.0,0.0,4782349.233097953,0.0,0.0,4900057.336756999,4900057.336756999,-0.00598527357392864,0.0,0.0,0.0,inf,0
2026-01-30,return_alpha_dynamic,620.4050903320312,-0.012010841842685638,0.0,0.0,4782349.233097953,0.0,0.0,4841203.523065119,4841203.523065119,-0.012010841842685638,0.0,0.0,0.0,inf,0
2026-02-02,return_alpha_dynamic,624.6650390625,0.006866398739876489,0.0,0.0,4841203.523065119,0.0,0.0,4874445.156835379,4874445.156835379,0.006866398739876489,0.0,0.0,0.0,inf,0
2026-02-03,return_alpha_dynamic,615.0676879882812,-0.015363995860281365,0.0,0.0,4841203.523065119,0.0,0.0,4799554.201624592,4799554.201624592,-0.015363995860281365,0.0,0.0,0.0,inf,0
2026-02-04,return_alpha_dynamic,604.3230590820312,-0.017469018639871603,0.0,0.0,4841203.523065119,0.0,0.0,4715710.699813338,4715710.699813338,-0.017469018639871603,0.0,0.0,0.0,inf,0
2026-02-05,return_alpha_dynamic,595.6236572265625,-0.014395283656200686,0.0,0.0,4841203.523065119,0.0,0.0,4647826.706648944,4647826.706648944,-0.014395283656200797,0.0,0.0,0.0,inf,0
2026-02-06,return_alpha_dynamic,608.2138671875,0.021137860808890796,0.0,0.0,4841203.523065119,0.0,0.0,4746071.820637935,4746071.820637935,0.021137860808890796,0.0,0.0,0.0,inf,0
2026-02-09,return_alpha_dynamic,612.8728637695312,0.0076601288352324826,0.0,0.0,4841203.523065119,0.0,0.0,4782427.342245288,4782427.342245288,0.0076601288352324826,0.0,0.0,0.0,inf,0
2026-02-10,return_alpha_dynamic,610.029541015625,-0.004639335369521991,0.0,0.0,4841203.523065119,0.0,0.0,4760240.057924241,4760240.057924241,-0.004639335369521991,0.0,0.0,0.0,inf,0
2026-02-11,return_alpha_dynamic,611.6657104492188,0.002682115083918246,0.0,0.0,4841203.523065119,0.0,0.0,4773007.569586671,4773007.569586671,0.002682115083918246,0.0,0.0,0.0,inf,0
2026-02-12,return_alpha_dynamic,599.22509765625,-0.02033890829654672,0.0,0.0,4841203.523065119,0.0,0.0,4675929.806330124,4675929.806330124,-0.02033890829654683,0.0,0.0,0.0,inf,0
2026-02-13,return_alpha_dynamic,600.5020751953125,0.002131048155454618,0.0,0.0,4841203.523065119,0.0,0.0,4685894.437918939,4685894.437918939,0.002131048155454618,0.0,0.0,0.0,inf,0
2026-02-17,return_alpha_dynamic,599.8834838867188,-0.001030123515214476,0.0,0.0,4841203.523065119,0.0,0.0,4681067.387868626,4681067.387868626,-0.001030123515214365,0.0,0.0,0.0,inf,0
2026-02-18,return_alpha_dynamic,604.3629150390625,0.00746716866302255,0.0,0.0,4841203.523065119,0.0,0.0,4716021.707576815,4716021.707576815,0.00746716866302255,0.0,0.0,0.0,inf,0
2026-02-19,return_alpha_dynamic,602.0484008789062,-0.003829676015125183,0.0,0.0,4841203.523065119,0.0,0.0,4697960.872356499,4697960.872356499,-0.003829676015125183,0.0,0.0,0.0,inf,0
2026-02-20,return_alpha_dynamic,607.3758544921875,0.008848879268683163,0.0,0.0,4841203.523065119,0.0,0.0,4739532.560924979,4739532.560924979,0.008848879268683163,0.0,0.0,0.0,inf,0
2026-02-23,return_alpha_dynamic,599.9932250976562,-0.012154960293414563,0.0,0.0,4841203.523065119,0.0,0.0,4681923.73083759,4681923.73083759,-0.012154960293414674,0.0,0.0,0.0,inf,0
2026-02-24,return_alpha_dynamic,606.4380493164062,0.010741494985549327,0.0,0.0,4841203.523065119,0.0,0.0,4732214.591115107,4732214.591115107,0.010741494985549327,0.0,0.0,0.0,inf,0
2026-02-25,return_alpha_dynamic,615.227294921875,0.014493229135896346,0.0,0.0,4841203.523065119,0.0,0.0,4800799.66150437,4800799.66150437,0.014493229135896346,0.0,0.0,0.0,inf,0
2026-02-26,return_alpha_dynamic,607.8048095703125,-0.012064622965899163,0.0,0.0,4841203.523065119,0.0,0.0,4742879.823653503,4742879.823653503,-0.012064622965899274,0.0,0.0,0.0,inf,0
2026-02-27,return_alpha_dynamic,605.859375,-0.0032007554722836007,0.0,0.0,4841203.523065119,0.0,0.0,4727699.025103561,4727699.025103561,-0.0032007554722836007,0.0,0.0,0.0,inf,0
2026-03-02,return_alpha_dynamic,606.6575317382812,0.0013173960348162872,0.0,0.0,4727699.025103561,0.0,0.0,4733927.277053037,4733927.277053037,0.0013173960348162872,0.0,0.0,0.0,inf,0
2026-03-03,return_alpha_dynamic,600.1629028320312,-0.010705593463318008,0.0,0.0,4727699.025103561,0.0,0.0,4683247.776139995,4683247.776139995,-0.010705593463318008,0.0,0.0,0.0,inf,0
2026-03-04,return_alpha_dynamic,609.311279296875,0.015243155519400808,0.0,0.0,4727699.025103561,0.0,0.0,4754635.250327585,4754635.250327585,0.015243155519400808,0.0,0.0,0.0,inf,0
2026-03-05,return_alpha_dynamic,607.4755249023438,-0.003012835076103726,0.0,0.0,4727699.025103561,0.0,0.0,4740310.318471319,4740310.318471319,-0.003012835076103726,0.0,0.0,0.0,inf,0
2026-03-06,return_alpha_dynamic,598.337158203125,-0.015043184992000858,0.0,0.0,4727699.025103561,0.0,0.0,4669000.953431064,4669000.953431064,-0.015043184992000858,0.0,0.0,0.0,inf,0
2026-03-09,return_alpha_dynamic,606.3283081054688,0.01335559691185173,0.0,0.0,4727699.025103561,0.0,0.0,4731358.248146141,4731358.248146141,0.01335559691185173,0.0,0.0,0.0,inf,0
2026-03-10,return_alpha_dynamic,606.3383178710938,1.6508821196747903e-05,0.0,0.0,4727699.025103561,0.0,0.0,4731436.357293477,4731436.357293477,1.6508821196747903e-05,0.0,0.0,0.0,inf,0
2026-03-11,return_alpha_dynamic,606.2584838867188,-0.00013166574175171863,0.0,0.0,4727699.025103561,0.0,0.0,4730813.389215943,4730813.389215943,-0.00013166574175171863,0.0,0.0,0.0,inf,0
2026-03-12,return_alpha_dynamic,595.8530883789062,-0.01716329879806977,0.0,0.0,4727699.025103561,0.0,0.0,4649617.025458921,4649617.025458921,-0.01716329879806988,0.0,0.0,0.0,inf,0
2026-03-13,return_alpha_dynamic,592.3213500976562,-0.005927196401479651,0.0,0.0,4727699.025103561,0.0,0.0,4622057.832157362,4622057.832157362,-0.005927196401479651,0.0,0.0,0.0,inf,0
2026-03-16,return_alpha_dynamic,598.9656982421875,0.011217471974352744,0.0,0.0,4727699.025103561,0.0,0.0,4673905.636353425,4673905.636353425,0.011217471974352744,0.0,0.0,0.0,inf,0
2026-03-17,return_alpha_dynamic,601.8887939453125,0.0048802389046711525,0.0,0.0,4727699.025103561,0.0,0.0,4696715.412476718,4696715.412476718,0.0048802389046711525,0.0,0.0,0.0,inf,0
2026-03-18,return_alpha_dynamic,593.4986572265625,-0.013939679228373136,0.0,0.0,4727699.025103561,0.0,0.0,4631244.706199837,4631244.706199837,-0.013939679228373136,0.0,0.0,0.0,inf,0
