date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2017-09-11,current_dynamic_state,137.51954650878906,0.011511331868897523,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1114886.218393791,1071907.3757509033,0.011971971545569282,4.00956683526688,0.0,6.822038514744088,2594.0349945144117,0
2017-09-12,current_dynamic_state,137.84950256347656,0.002399339316221605,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1117554.3866921822,1074575.5440492944,0.0024891780379083794,3.9996110911785436,0.0,6.822038514744088,2600.243091648532,0
2017-09-13,current_dynamic_state,138.0380401611328,0.0013677060428232135,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1119076.05054153,1076097.2078986422,0.0014160603763730961,3.993955409178605,0.0,6.822038514744088,2603.783586821916,0
2017-09-14,current_dynamic_state,137.2272186279297,-0.005873899196602972,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1112495.8885888015,1069517.0459459138,-0.0061148397230561535,4.018528064213876,0.0,6.822038514744088,2588.473351487281,0
2017-09-15,current_dynamic_state,137.69863891601562,0.003435326408269823,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1116310.8530554473,1073332.0104125596,0.0035669973481085027,4.004244933156131,0.0,6.822038514744088,2597.3497293328746,0
2017-09-18,current_dynamic_state,137.51812744140625,-0.001310916912689808,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1114840.640239843,1071861.7975969552,-0.0013697651810824496,4.0097373317384335,0.0,6.822038514744088,2593.928946628649,0
2017-09-19,current_dynamic_state,137.75439453125,0.001718079603319378,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1116749.2031662758,1073770.360523388,0.0017806054201312538,4.002610262210867,0.0,6.822038514744088,2598.369650028438,0
2017-09-20,current_dynamic_state,137.32923889160156,-0.0030863308651252197,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1113295.723593425,1070316.8809505373,-0.003216218010680949,4.015525066251286,0.0,6.822038514744088,2590.334348562678,0
2017-09-21,current_dynamic_state,136.48837280273438,-0.0061229938770061,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1106472.1986560507,1063493.356013163,-0.006375238080253753,4.041289247354339,0.0,6.822038514744088,2574.4578741911573,0
2017-09-22,current_dynamic_state,136.3560028076172,-0.0009698261646690076,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1105392.2909288004,1062413.4482859126,-0.001015434390017056,4.04539708267336,0.0,6.822038514744088,2571.9452245690554,0
2017-09-25,current_dynamic_state,134.919921875,-0.010531849739269128,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1093743.643379277,1050764.8007363894,-0.010964326146583603,4.090243850266742,0.0,6.822038514744088,2544.8420109103904,0
2017-09-26,current_dynamic_state,135.2694854736328,0.0025908968355072837,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1096570.59828525,1053591.7556423622,0.0026903783834324457,4.07926907293272,0.0,6.822038514744088,2551.4195610074507,0
2017-09-27,current_dynamic_state,136.48837280273438,0.009010807757815709,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1106444.7631007566,1063465.9204578688,0.009371907821627223,4.041393505527989,0.0,6.822038514744088,2574.394039165347,0
2017-09-28,current_dynamic_state,136.4410400390625,-0.0003467897132913844,4.0,4.0,1074471.066072194,0.0,42978.84264288776,1106054.2374000733,1063075.3947571856,-0.00036721976056841577,4.042878130266993,0.0,6.822038514744088,2573.485392778732,0
2017-09-29,current_dynamic_state,137.4236297607422,0.007201570153660297,3.0,4.0,1074471.066072194,0.0,42978.84264288776,1114012.7425459484,1071033.8999030606,0.00748630359156488,4.012836815601988,0.0,6.822038514744088,2592.0026553583753,0
2017-10-02,current_dynamic_state,137.54649353027344,0.0008940512613817564,3.0,3.0,1071033.8999030606,-10847.82564579594,32131.016997091818,1104138.5024572804,1072007.4854601887,0.0009090146980559322,2.9972754325776645,7.593477952057158,5.100161428109812,3436.3633823268533,-1
2017-10-03,current_dynamic_state,137.83938598632812,0.002129406926612898,3.0,3.0,1071033.8999030606,0.0,32131.016997091818,1106484.5624709248,1074353.545473833,0.0021884735372321718,2.990730298462481,0.0,5.100161428109812,3443.664925299666,0
2017-10-04,current_dynamic_state,137.9716796875,0.0009597670522487611,3.0,3.0,1071033.8999030606,0.0,32131.016997091818,1107541.4297363781,1075410.4127392864,0.0009837239053249736,2.9877911368969974,0.0,5.100161428109812,3446.95416841808,0
2017-10-05,current_dynamic_state,139.32273864746094,0.009792291889328508,4.0,3.0,1071033.8999030606,0.0,32131.016997091818,1118381.6985344528,1086250.6815373611,0.010080122592882823,2.9579743923950472,0.0,5.100161428109812,3480.691876748494,0
2017-10-06,current_dynamic_state,139.51170349121094,0.0013563101442339853,4.0,4.0,1071033.8999030606,10710.338999030606,42841.355996122424,1130609.128896648,1087767.7729005257,0.0013966309885462547,3.9384652738779184,7.497237299321424,6.800215237479749,2639.060091839716,1
2017-10-09,current_dynamic_state,139.35110473632812,-0.001151148977927341,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1129300.829138246,1086459.4731421235,-0.001202738112854318,3.943207920330609,0.0,6.800215237479749,2636.006267496433,0
2017-10-10,current_dynamic_state,139.45504760742188,0.0007459063298451696,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1130136.381559762,1087295.0255636396,0.0007690599071308313,3.940177687644071,0.0,6.800215237479749,2637.9566082409965,0
2017-10-11,current_dynamic_state,139.8707733154297,0.0029810732213733093,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1133498.6006480919,1090657.2446519695,0.0030922785529963193,3.928031121252321,0.0,6.800215237479749,2645.8046770290953,0
2017-10-12,current_dynamic_state,139.61570739746094,-0.001823582667935475,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1131424.7720305833,1088583.416034461,-0.0019014485326875885,3.935514299141795,0.0,6.800215237479749,2640.9639604614495,0
2017-10-13,current_dynamic_state,140.1541748046875,0.003856782429885408,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1135781.6309968506,1092940.2750007282,0.0040023198058065645,3.9198259022977155,0.0,6.800215237479749,2651.133710846245,0
2017-10-16,current_dynamic_state,140.63607788085938,0.0034383783204705587,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1139680.0777184214,1096838.721722299,0.0035669348186186944,3.9058938335848734,0.0,6.800215237479749,2660.233438506414,0
2017-10-17,current_dynamic_state,140.8155975341797,0.0012764836450600558,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1141128.060482992,1098286.7044868697,0.0013201419095572042,3.900744297559199,0.0,6.800215237479749,2663.613309966836,0
2017-10-18,current_dynamic_state,140.64552307128906,-0.0012077814238535822,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1139743.0269940651,1096901.6709979428,-0.0012610855464867399,3.905669681143441,0.0,6.800215237479749,2660.380374274856,0
2017-10-19,current_dynamic_state,140.1258087158203,-0.003695207242432663,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1135524.640090967,1092683.2840948447,-0.003845729307040191,3.920747815924656,0.0,6.800215237479749,2650.533844432337,0
2017-10-20,current_dynamic_state,140.50381469726562,0.0026976185537093134,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1138581.052213033,1095739.6962169106,0.0027971619650042356,3.9098114400741424,0.0,6.800215237479749,2657.6681006924387,0
2017-10-23,current_dynamic_state,139.58731079101562,-0.006522982370441244,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1131147.3078668914,1088305.951870769,-0.006784224731299693,3.9365176605419894,0.0,6.800215237479749,2640.3163055092646,0
2017-10-24,current_dynamic_state,139.823486328125,0.0016919556353010012,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1133054.3587135547,1090213.0027174323,0.001752311326961964,3.9296317223641015,0.0,6.800215237479749,2644.767730545475,0
2017-10-25,current_dynamic_state,139.29440307617188,-0.0037839369182336435,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1128760.1522800154,1085918.796283893,-0.003938869214397234,3.945171235890677,0.0,6.800215237479749,2634.7442232738376,0
2017-10-26,current_dynamic_state,138.85032653808594,-0.003188042938402136,4.0,4.0,1071033.8999030606,0.0,42841.355996122424,1125154.8162321518,1082313.4602360295,-0.0033200788679608184,3.9583131477252107,0.0,6.800215237479749,2626.3286725424605,0
2017-10-27,current_dynamic_state,142.89413452148438,0.029123503589955524,2.9,4.0,1071033.8999030606,0.0,42841.355996122424,1157916.4663467072,1115075.1103505848,0.030270020024892652,3.8420152686084887,0.0,6.800215237479749,2702.800692049781,0
2017-10-30,current_dynamic_state,143.2154083251953,0.00224833443854644,2.9,2.9,1071033.8999030606,-11781.372898933667,31059.983097188757,1148698.7927905957,1117638.8096934068,0.002299127044469662,2.7790716309958134,8.246961029253567,4.930156047172819,3698.323946913431,-1
2017-10-31,current_dynamic_state,143.75396728515625,0.0037604819639103226,2.9,2.9,1071033.8999030606,0.0,31059.983097188757,1153013.523726803,1121953.5406296141,0.0038605772265469795,2.7683840704989104,0.0,4.930156047172819,3712.2155543966232,0
2017-11-01,current_dynamic_state,143.70672607421875,-0.00032862544129852456,2.9,2.9,1121953.5406296141,1476.6695810700548,32536.65267825881,1154104.6005815614,1121567.9479033027,-0.0003436797624392085,2.9009970139645964,1.0336687067490384,5.164548044168065,3547.0907594398645,1
2017-11-02,current_dynamic_state,143.43267822265625,-0.0019069939107858591,2.9,2.9,1121953.5406296141,0.0,32536.65267825881,1151898.5655877984,1119361.9129095396,-0.001966920504359204,2.9067142899017178,0.0,5.164548044168065,3540.310605944735,0
2017-11-03,current_dynamic_state,144.81214904785156,0.009617549098915212,2.9,2.9,1121953.5406296141,0.0,32536.65267825881,1162971.8420512648,1130435.189373006,0.009892489940705573,2.8782413166300325,0.0,5.164548044168065,3574.3438440069453,0
2017-11-06,current_dynamic_state,145.30345153808594,0.0033926883446224743,3.9,2.9,1121953.5406296141,0.0,32536.65267825881,1166912.278516872,1134375.6258386134,0.003485769465291444,2.8682432817793786,0.0,5.164548044168065,3586.4546056903077,0
2017-11-07,current_dynamic_state,145.3884735107422,0.0005851338819296004,3.9,3.9,1121953.5406296141,11219.535406296141,43756.18808455495,1178806.3750679581,1135050.1869834033,0.0005946541246346637,3.855000297462156,7.853674784407299,6.9454266800880875,2694.0335222757963,1
2017-11-08,current_dynamic_state,145.97427368164062,0.0040292064202405165,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1183549.0838559223,1139792.8957713675,0.00417841329163493,3.8389595379029333,0.0,6.9454266800880875,2704.8724664242204,0
2017-11-09,current_dynamic_state,145.20896911621094,-0.005242735902209472,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1177337.1031552837,1133580.9150707289,-0.005450095998742466,3.859996891516546,0.0,6.9454266800880875,2690.6756614177275,0
2017-11-10,current_dynamic_state,145.19949340820312,-6.525566613058142e-05,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1177253.3298116769,1133497.141727122,-7.390151200770134e-05,3.8602821722058485,0.0,6.9454266800880875,2690.484206569227,0
2017-11-13,current_dynamic_state,145.37901306152344,0.001236365562348185,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1178701.8998601355,1134945.7117755807,0.0012779653297152471,3.8553551619751056,0.0,6.9454266800880875,2693.794755572397,0
2017-11-14,current_dynamic_state,144.8499755859375,-0.003639022335101827,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1174405.6318934374,1130649.4438088825,-0.003785439181911876,3.8700048298923684,0.0,6.9454266800880875,2683.976103274816,0
2017-11-15,current_dynamic_state,144.16966247558594,-0.0046966739731891805,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1168882.8861014766,1125126.6980169218,-0.004884578347605251,3.8890009597742976,0.0,6.9454266800880875,2671.3544695500304,0
2017-11-16,current_dynamic_state,146.01205444335938,0.012779331907539326,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1183813.4830373297,1140057.294952775,0.013270147230679763,3.8380692161938654,0.0,6.9454266800880875,2705.476721943226,0
2017-11-17,current_dynamic_state,145.45457458496094,-0.003818039959260333,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1179286.690428102,1135530.502343547,-0.003970671148957772,3.853369680008544,0.0,6.9454266800880875,2695.131230694125,0
2017-11-20,current_dynamic_state,145.34124755859375,-0.0007791231502382034,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1178360.9354401415,1134604.7473555866,-0.0008152621052889275,3.856513749527059,0.0,6.9454266800880875,2693.015518543488,0
2017-11-21,current_dynamic_state,146.91908264160156,0.01085607224041274,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1191146.3614538799,1147390.173369325,0.011268616708626666,3.813540424184075,0.0,6.9454266800880875,2722.235216541476,0
2017-11-22,current_dynamic_state,147.0985565185547,0.0012215831580635328,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1192594.5003611404,1148838.3122765855,0.0012621154868426299,3.8087333628216036,0.0,6.9454266800880875,2725.5447802184167,0
2017-11-24,current_dynamic_state,147.63714599609375,0.0036614191891890524,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1196954.1433230038,1153197.955238449,0.003794827274888002,3.794334518699992,0.0,6.9454266800880875,2735.5082691618295,0
2017-11-27,current_dynamic_state,147.57101440429688,-0.0004479332850191309,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1196411.0422948876,1152654.8542103327,-0.00047095212547776377,3.796122310570729,0.0,6.9454266800880875,2734.2670709407535,0
2017-11-28,current_dynamic_state,147.9488983154297,0.002560691966903006,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1199467.737013326,1155711.5489287712,0.0026518733749945067,3.786082100253524,0.0,6.9454266800880875,2741.2528136488054,0
2017-11-29,current_dynamic_state,145.36956787109375,-0.01743392802315269,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1178549.3573934617,1134793.169308907,-0.01810000050553573,3.855873410940835,0.0,6.9454266800880875,2693.4461363865144,0
2017-11-30,current_dynamic_state,146.58837890625,0.00838422410553652,3.9,3.9,1121953.5406296141,0.0,43756.18808455495,1188423.6338986044,1144667.4458140496,0.008701388739549953,3.8226113832945603,0.0,6.9454266800880875,2716.012719394297,0
2017-12-01,current_dynamic_state,145.96481323242188,-0.004253854763118237,0.0,3.9,1144667.4458140496,885.8423021929775,44642.03038674793,1184242.6229322292,1139600.5925454812,-0.004426484990987967,3.9173400469222974,0.6200896115350842,7.086036569325069,2652.7526025872107,1
2017-12-04,current_dynamic_state,144.2830810546875,-0.011521490285857694,0.0,0.0,1144667.4458140496,-44642.03038674793,0.0,1126439.8060073436,1126439.8060073436,-0.011548595731019073,0.0,31.249421270723552,0.0,inf,-1
2017-12-05,current_dynamic_state,144.37747192382812,0.000654206081895703,0.0,0.0,1144667.4458140496,0.0,0.0,1127176.729779323,1127176.729779323,0.000654206081895703,0.0,0.0,0.0,inf,0
2017-12-06,current_dynamic_state,145.0294647216797,0.004515890111966625,1.0,0.0,1144667.4458140496,0.0,0.0,1132266.9360277725,1132266.9360277725,0.004515890111966625,0.0,0.0,0.0,inf,0
2017-12-07,current_dynamic_state,145.52072143554688,0.0033872890230266517,0.0,1.0,1144667.4458140496,11446.674458140496,11446.674458140496,1147577.8422983873,1136131.1678402468,0.003412827566996457,1.007513461663084,8.012672120698348,1.8169324536730946,10025.425694554177,1
2017-12-08,current_dynamic_state,146.16319274902344,0.004414981640680882,0.0,0.0,1144667.4458140496,-11446.674458140496,0.0,1141139.1180397458,1141139.1180397458,0.004407897909375125,0.0,8.012672120698348,0.0,inf,-1
2017-12-11,current_dynamic_state,147.29698181152344,0.007757008048167258,0.0,0.0,1144667.4458140496,0.0,0.0,1149990.9433624586,1149990.9433624586,0.007757008048167258,0.0,0.0,0.0,inf,0
2017-12-12,current_dynamic_state,147.0985565185547,-0.0013471103788307293,0.0,0.0,1144667.4458140496,0.0,0.0,1148441.7786270936,1148441.7786270936,-0.0013471103788307293,0.0,0.0,0.0,inf,0
2017-12-13,current_dynamic_state,147.38201904296875,0.0019270245141957965,0.0,0.0,1144667.4458140496,0.0,0.0,1150654.8540876347,1150654.8540876347,0.0019270245141957965,0.0,0.0,0.0,inf,0
2017-12-14,current_dynamic_state,147.2781524658203,-0.0007047438881818691,0.0,0.0,1144667.4458140496,0.0,0.0,1149843.9371118096,1149843.9371118096,-0.0007047438881818691,0.0,0.0,0.0,inf,0
2017-12-15,current_dynamic_state,148.9504852294922,0.01135492763639867,0.0,0.0,1144667.4458140496,0.0,0.0,1162900.331810866,1162900.331810866,0.01135492763639867,0.0,0.0,0.0,inf,0
2017-12-18,current_dynamic_state,150.19931030273438,0.008384162504191162,0.0,0.0,1144667.4458140496,0.0,0.0,1172650.277168946,1172650.277168946,0.008384162504191162,0.0,0.0,0.0,inf,0
2017-12-19,current_dynamic_state,149.30926513671875,-0.0059257606724137935,1.0,0.0,1144667.4458140496,0.0,0.0,1165701.4322740033,1165701.4322740033,-0.0059257606724137935,0.0,0.0,0.0,inf,0
2017-12-20,current_dynamic_state,149.1483154296875,-0.0010779619528893392,1.0,1.0,1144667.4458140496,11446.674458140496,11446.674458140496,1175869.364892952,1164422.6904348114,-0.0010969720065431288,0.9830343012180698,8.012672120698348,1.8169324536730946,10272.585013166969,1
2017-12-21,current_dynamic_state,149.16726684570312,0.00012706423107111675,1.0,1.0,1144667.4458140496,0.0,11446.674458140496,1176016.9588971883,1164570.2844390478,0.0001267529441402182,0.9829097145179305,0.0,1.8169324536730946,10273.874418266905,0
2017-12-22,current_dynamic_state,148.99679565429688,-0.0011428190313534925,1.0,1.0,1144667.4458140496,0.0,11446.674458140496,1174671.1674029124,1163224.492944772,-0.0011556120847820983,0.984046890997159,0.0,1.8169324536730946,10262.1173660401,0
2017-12-26,current_dynamic_state,148.19207763671875,-0.005400908214464151,2.0,1.0,1144667.4458140496,0.0,11446.674458140496,1168325.059313138,1156878.3848549975,-0.00545561766302638,0.9894449242022285,0.0,1.8169324536730946,10206.676739044184,0
2017-12-27,current_dynamic_state,148.2110137939453,0.00012778117108913634,2.0,2.0,1144667.4458140496,11446.674458140496,22893.348916280993,1179910.838824141,1157017.48990786,0.00012024172521818421,1.9786519318825613,8.012672120698348,3.6338649073461893,5153.9459916457545,1
2017-12-28,current_dynamic_state,148.39093017578125,0.0012139204586110175,2.0,2.0,1144667.4458140496,0.0,22893.348916280993,1181339.5228658193,1158446.1739495383,0.0012347990018646282,1.976211707638496,0.0,3.6338649073461893,5160.186599111717,0
2017-12-29,current_dynamic_state,147.47250366210938,-0.006189236178949287,2.0,2.0,1144667.4458140496,0.0,22893.348916280993,1174024.299686368,1151130.950770087,-0.006314685432911471,1.9887701656328265,0.0,3.6338649073461893,5128.233112506492,0
2018-01-02,current_dynamic_state,150.05726623535156,0.01752708138165482,0.0,2.0,1151130.950770087,129.27009912074936,23022.619015401742,1194729.30849863,1171706.6894832284,0.017874368419489084,1.9648790283475874,0.09048906938452456,3.654383970698689,5189.371842097446,1
2018-01-03,current_dynamic_state,151.51531982421875,0.009716647686892843,0.0,0.0,1151130.950770087,-23022.619015401742,0.0,1183075.478152127,1183075.478152127,0.009702759889433477,0.0,16.11583331078122,0.0,inf,-1
2018-01-04,current_dynamic_state,151.78041076660156,0.0017495982762030238,0.0,0.0,1151130.950770087,0.0,0.0,1185145.3849693201,1185145.3849693201,0.0017495982762030238,0.0,0.0,0.0,inf,0
2018-01-05,current_dynamic_state,153.30470275878906,0.010042745203341585,1.0,0.0,1151130.950770087,0.0,0.0,1197047.4980994833,1197047.4980994833,0.010042745203341585,0.0,0.0,0.0,inf,0
2018-01-08,current_dynamic_state,153.9011993408203,0.003890921617517362,1.0,1.0,1151130.950770087,11511.309507700871,11511.309507700871,1213251.2987363809,1201739.98922868,0.00392005424734343,0.9578868649523133,8.05791665539061,1.8271919853493446,10539.646231601508,1
2018-01-09,current_dynamic_state,153.91065979003906,6.14709258879298e-05,1.0,1.0,1151130.950770087,0.0,11511.309507700871,1213324.0512250634,1201812.7417173625,6.053929247151757e-05,0.9578288786696899,0.0,1.8271919853493446,10540.27824039802,0
2018-01-10,current_dynamic_state,153.55087280273438,-0.002337635273576888,1.0,1.0,1151130.950770087,0.0,11511.309507700871,1210485.914932655,1198974.605424954,-0.002361546182604757,0.9600961901625016,0.0,1.8271919853493446,10515.623041174076,0
2018-01-11,current_dynamic_state,154.60182189941406,0.006844305587437649,1.0,1.0,1151130.950770087,0.0,11511.309507700871,1218769.0232517577,1207257.7137440569,0.00690849354241907,0.9535088802208566,0.0,1.8271919853493446,10587.5793056943,0
2018-01-12,current_dynamic_state,155.73802185058594,0.007349201563168428,2.0,1.0,1151130.950770087,0.0,11511.309507700871,1227724.1752705954,1216212.8657628945,0.007417763346539319,0.9464880558125132,0.0,1.8271919853493446,10665.373687062003,0
2018-01-16,current_dynamic_state,155.29298400878906,-0.0028576055898786867,2.0,2.0,1151130.950770087,11511.309507700871,23022.619015401742,1235682.5492555392,1212659.9302401375,-0.0029213105886101154,1.8985222848785543,8.05791665539061,3.654383970698689,5367.254474518683,1
2018-01-17,current_dynamic_state,156.9688262939453,0.010791487431662805,2.0,2.0,1151130.950770087,0.0,23022.619015401742,1249013.7475713848,1225991.128555983,0.010993352697986625,1.8778781085078993,0.0,3.654383970698689,5425.159260707114,0
2018-01-18,current_dynamic_state,156.99728393554688,0.00018129486136486683,2.0,2.0,1151130.950770087,0.0,23022.619015401742,1249236.5329616228,1226213.9139462211,0.00018171859897586629,1.8775369251283394,0.0,3.654383970698689,5426.126941187294,0
2018-01-19,current_dynamic_state,157.4895477294922,0.0031354924213045088,3.0,2.0,1151130.950770087,0.0,23022.619015401742,1253149.85025917,1230127.2312437682,0.0031913822319575846,1.8715640488767835,0.0,3.654383970698689,5443.1246480725495,0
2018-01-22,current_dynamic_state,159.17483520507812,0.010700948093905538,3.0,3.0,1151130.950770087,11511.309507700873,34533.928523102615,1278180.607473955,1243646.6789508525,0.010990284064693823,2.776827945396488,8.057916655390612,5.481575956048035,3701.2314038319555,1
2018-01-23,current_dynamic_state,160.49090576171875,0.008268081791603654,3.0,3.0,1151130.950770087,0.0,34533.928523102615,1288743.2277050351,1254209.2991819326,0.00849326453393573,2.7534422321400127,0.0,5.481575956048035,3731.8176147926165,0
2018-01-24,current_dynamic_state,159.4494171142578,-0.006489393542380761,3.0,3.0,1151130.950770087,0.0,34533.928523102615,1280374.584149423,1245840.6556263205,-0.006672445788012071,2.771937837085707,0.0,5.481575956048035,3707.584508645966,0
2018-01-25,current_dynamic_state,159.3926544189453,-0.00035599186462897947,3.0,3.0,1151130.950770087,0.0,34533.928523102615,1279913.299637832,1245379.3711147294,-0.0003702596391503832,2.7729645539408256,0.0,5.481575956048035,3706.24876570759,0
2018-01-26,current_dynamic_state,161.83534240722656,0.015324972139938886,4.0,3.0,1151130.950770087,0.0,34533.928523102615,1299522.4537203629,1264988.5251972603,0.01574552665424256,2.729979587579061,0.0,5.481575956048035,3763.031051769868,0
2018-01-29,current_dynamic_state,161.0495147705078,-0.004855723261865563,4.0,4.0,1151130.950770087,11511.30950770087,46045.238030803484,1304652.4185292826,1258607.1804984792,-0.0050445870232586065,3.658428042065276,8.057916655390608,7.308767941397378,2833.4144296452373,1
2018-01-30,current_dynamic_state,159.7239990234375,-0.008230485816484112,4.0,4.0,1151130.950770087,0.0,46045.238030803484,1293907.1865351943,1247861.948504391,-0.008537399246230759,3.6899304515207327,0.0,7.308767941397378,2810.078179353948,0
2018-01-31,current_dynamic_state,160.38674926757812,0.004149346674217513,4.0,4.0,1151130.950770087,0.0,46045.238030803484,1299268.747248449,1253223.5092176455,0.004296597648225875,3.6741441324818678,0.0,7.308767941397378,2821.722294885869,0
2018-02-01,current_dynamic_state,159.0233917236328,-0.008500437537210637,4.0,4.0,1253223.5092176455,4083.7023379023376,50128.94036870582,1292262.5922326532,1242133.6518639473,-0.008849065846699089,4.035712283737122,2.8585916365316364,7.956974661699337,2577.8773353832526,1
2018-02-02,current_dynamic_state,155.8516387939453,-0.019945197340525245,4.0,4.0,1253223.5092176455,0.0,50128.94036870582,1266480.2028401326,1216351.2624714267,-0.020756534012126182,4.121255258686706,0.0,7.956974661699337,2526.4451901934935,0
2018-02-05,current_dynamic_state,149.70692443847656,-0.039426690684932764,4.0,4.0,1253223.5092176455,0.0,50128.94036870582,1216539.1226495022,1166410.1822807963,-0.04105810692312539,4.297711142291623,0.0,7.956974661699337,2426.8199441314255,0
2018-02-06,current_dynamic_state,153.67396545410156,0.026498714274604485,4.0,4.0,1253223.5092176455,0.0,50128.94036870582,1248767.8882898078,1198638.947921102,0.02763073070683042,4.182155139848289,0.0,7.956974661699337,2491.111679411003,0
2018-02-07,current_dynamic_state,151.6857147216797,-0.012938110411523929,0.0,4.0,1253223.5092176455,0.0,50128.94036870582,1232603.234498087,1182474.2941293812,-0.013485840602590504,4.239326014745563,0.0,7.956974661699337,2458.8655284394736,0
2018-02-08,current_dynamic_state,145.28538513183594,-0.042194676021979904,0.0,0.0,1253223.5092176455,-50128.94036870582,0.0,1132546.5647480933,1132546.5647480933,-0.042223099165168865,0.0,35.090258258094075,0.0,inf,-1
2018-02-09,current_dynamic_state,147.79446411132812,0.01727000260360234,0.0,0.0,1253223.5092176455,0.0,0.0,1152105.6468699938,1152105.6468699938,0.01727000260360234,0.0,0.0,0.0,inf,0
2018-02-12,current_dynamic_state,150.41702270507812,0.017744633464583215,0.0,0.0,1253223.5092176455,0.0,0.0,1172549.3392861784,1172549.3392861784,0.017744633464583215,0.0,0.0,0.0,inf,0
2018-02-13,current_dynamic_state,151.19345092773438,0.0051618374615656215,1.0,0.0,1253223.5092176455,0.0,0.0,1178601.8483912398,1178601.8483912398,0.0051618374615656215,0.0,0.0,0.0,inf,0
2018-02-14,current_dynamic_state,154.02432250976562,0.01872350663775979,1.0,1.0,1253223.5092176455,12532.235092176456,12532.235092176456,1213425.364340579,1200893.1292484025,0.01891332589337935,1.043576217312522,8.772564564523519,1.9892436654248342,9682.433783085417,1
2018-02-15,current_dynamic_state,156.8835906982422,0.018563744620887945,0.0,1.0,1253223.5092176455,0.0,12532.235092176456,1235949.09367704,1223416.8585848636,0.018755814974608098,1.0243634460516258,0.0,1.9892436654248342,9862.1601381274,0
2018-02-16,current_dynamic_state,156.18301391601562,-0.0044655835521644205,0.0,0.0,1253223.5092176455,-12532.235092176456,0.0,1217944.8549937818,1217944.8549937818,-0.004472722075622992,0.0,8.772564564523519,0.0,inf,-1
2018-02-20,current_dynamic_state,156.49539184570312,0.0020000762045446763,0.0,0.0,1253223.5092176455,0.0,0.0,1220380.8375167025,1220380.8375167025,0.0020000762045446763,0.0,0.0,0.0,inf,0
2018-02-21,current_dynamic_state,156.05044555664062,-0.0028431909963277935,0.0,0.0,1253223.5092176455,0.0,0.0,1216911.061707384,1216911.061707384,-0.0028431909963277935,0.0,0.0,0.0,inf,0
2018-02-22,current_dynamic_state,156.031494140625,-0.00012144416472525954,0.0,0.0,1253223.5092176455,0.0,0.0,1216763.27495995,1216763.27495995,-0.00012144416472525954,0.0,0.0,0.0,inf,0
2018-02-23,current_dynamic_state,159.22218322753906,0.020449006814216686,0.0,0.0,1253223.5092176455,0.0,0.0,1241644.8754608945,1241644.8754608945,0.020449006814216686,0.0,0.0,0.0,inf,0
2018-02-26,current_dynamic_state,161.3335418701172,0.013260455294479057,0.0,0.0,1253223.5092176455,0.0,0.0,1258109.6518235628,1258109.6518235628,0.013260455294479057,0.0,0.0,0.0,inf,0
2018-02-27,current_dynamic_state,159.3358154296875,-0.012382585897965148,0.0,0.0,1253223.5092176455,0.0,0.0,1242531.0009907985,1242531.0009907985,-0.012382585897965148,0.0,0.0,0.0,inf,0
